x y
-1.0003404019283 0.0739150207983053
-0.957357293094373 1.84197071403554
0.758174836180759 -0.419924589940371
2.381293366375 -0.365090038620052
-0.391909430483866 -0.356505622655561
1.37364012277318 0.645400678736993
-0.239715873698008 -1.44510993113872
-0.377581742677431 -0.812043370285786
1.00771178496219 0.146177776046524
-0.511620911765354 -1.33594945932365
0.486223635184453 -0.0017346912490815
1.47128684265444 -0.481520493482073
-0.0504072085296849 -0.157779700269144
-0.0706830175427804 0.623659297051702
-1.35215900704203 1.23476313815351
-0.528582480689045 2.25987171792648
-0.602607188451988 -0.732817847217043
-0.0744830104431322 0.786544951783289
1.53411834653948 -0.268623773681738
2.35269848004887 -1.26416160518367
1.67880516231348 0.847294776555661
1.25151829182317 -0.570767366699689
-1.21683961599254 0.649569255886671
-1.53287234129179 1.62097849833965
0.888947110862052 -0.404039731211373
-0.406758691295603 -2.00867185983106
-0.167684400493321 0.488113468100293
0.371176891490007 -0.440112772558547
0.74214387875257 0.489839358587952
0.216019217360091 -1.59436028344794
-2.03440519041375 -0.12751128278885
-0.535669310705676 -0.914089168168081
-0.339915065753693 -0.195184118685129
-0.943932271960228 -0.641374251282657
0.535362776821114 -1.06172938579091
-0.139229127991311 1.04332361655498
1.89793943561696 1.02387839124359
-0.69830584311336 0.215744068416329
1.69811253139653 0.59677425033632
-0.608491580417882 1.4196062304727
0.656035178964604 -1.19497214790363
0.917311296545213 0.0158208662698773
0.127563286750642 -0.126747243791227
-0.989559222641467 2.27963123664659
0.423315154044348 -0.441162586984919
-2.02210516764548 0.408860915558867
0.793371441867153 -0.367265969099811
0.76466339099357 0.23158745513511
0.112746697739827 1.56110386675472
0.332007630131337 1.00290543973817
0.0752148590002381 -0.641734562663654
0.954127606895886 -0.262502951671808
0.381888994262133 0.337511600345663
0.0127868003658796 0.764944797223652
-0.134444858574456 1.11767570393386
-0.768280540754186 -0.630365513238338
0.770360041417328 -0.094461883175084
-0.801871183559049 -0.570309836052906
1.3715836881824 2.02977660881762
-0.500354541912621 -0.910288357764625
1.48016371445865 -0.400320833695243
-1.8333048098741 0.702646756550332
-0.266629959850753 0.0260245022425334
-0.229183983843407 0.362381149913556
2.39718120264619 -0.897164074549223
-1.47388199964537 0.786968097780905
0.222573196378695 -0.0625677185062549
0.0496093196363774 0.676439242997101
1.61398876913853 -0.128825846907431
0.916488634445201 1.97470558860638
0.501102091683803 -0.388245190581064
-1.74802891121591 -0.0402099669575657
0.811924788031389 -2.10986311106481
-1.2626620033477 0.2389588436317
-1.89095315486759 0.56599334312105
0.772450336851828 -0.35188948067175
1.80194832747092 1.03073979165481
-0.339089523096885 -2.1831529068679
0.322242855230253 -0.516749559427084
1.39575872435119 0.503091672165245
-1.15835425552507 -0.750290469624702
0.00469024697697577 -0.633466893678313
1.61950277202262 -0.570388097846896
0.863782488340528 0.554222114764138
-1.72107496726265 0.942022807716785
1.61351451667926 -0.214322937692117
-1.75404353957212 2.00414726605052
1.23247261652653 2.18915862064311
-0.427254807204678 3.64168132806165
-0.543891623743212 0.0654975165181825
2.04841345243746 1.02437862383712
-0.53366142532658 0.86390914809314
-1.50488565249045 -0.07363325576036
-1.50999988130441 1.28115855759279
-0.148782828685323 0.303492538897018
-0.116233859067247 -0.452043933204079
-0.629128248220406 0.0207423792290964
2.53971786124386 0.151931924148603
0.31540117127807 1.66086408941584
-1.12643665854075 0.755447665876712
-0.227168068554857 -0.405406926196098
-0.425134391467504 -0.00355993211646375
1.95096482423691 0.89562444502743
0.713635994866327 0.11410596525295
-2.07103457237065 -0.0853094685240382
0.832324926592228 -0.748516310012693
0.189799024125263 0.804771712367683
-0.942865765063265 -0.0324777714834839
1.32054421037768 0.348110443847062
-0.568699606872527 0.293224640704013
-0.0929063574411459 -0.617050263181094
0.124718006418276 -0.805345906845667
1.71047842174558 1.38956660521841
-1.86432281396907 0.882691797891944
-0.973918224071429 -0.530733890375456
-0.272220522174042 0.258825203007695
0.601322464663319 -0.369173519223057
-1.32391158695155 1.07864804291433
0.70121216696262 -0.93210891665819
1.47090443786512 0.156199281433065
-0.196747241035876 -0.975775927750512
0.644429499983605 0.606477904607444
-1.35940480500545 -1.49257138781889
0.814158411403393 0.131205108467637
2.16261973302659 -0.259979942984837
-0.989561151081213 -0.693199527769492
-0.478710467746991 -1.0977763502726
1.47426789220323 0.425606286677421
-1.02212265824204 -0.24981134187897
1.60978544841772 1.23642366320933
-0.653152614595486 1.41790974296325
0.670929750154308 0.0846613861063076
0.0129122314776811 -0.620612600031067
0.541867630855663 -0.441737368224494
-0.942425043721456 -0.187035051510577
0.27342381591691 0.838547415910143
-0.647466176845326 0.888545569485327
0.224923593160881 1.1339761100313
0.115800534581638 -0.354432625563511
0.938924981962175 0.48909609497365
1.80106792322008 0.60664931518473
-0.286523616267357 0.495761270906872
0.940616864888265 -1.04512811660537
-0.116743338567016 0.97328171104193
0.313684079603615 -1.33418956552159
0.480498681723879 0.309114081347695
0.810754063284348 0.418286052461228
-0.366750666953878 0.921056667985862
0.0325432394741484 1.67277249256118
-0.0384295588165461 -1.41408053135442
1.49592620143772 -1.15801882003809
-0.0736370708133399 0.47807623678535
0.792452019775977 1.86231555048031
0.395142859619194 0.45150489272929
-0.911704319425161 -0.201623878443161
-0.755006946030493 -0.462589016385488
0.885623173759494 -1.82872513969931
-1.59769950303561 -0.883014951721448
-1.31287441923843 0.600395259604313
-0.176370660253034 -0.599281662308935
0.415621363687108 -0.282566156442034
1.22299335636418 0.593648559593148
0.517997911804054 0.16029045738021
-0.188751799990607 -0.49471429178631
0.0174154894672734 0.335417658074204
-1.98076986834037 1.01787717823824
-0.0241418804184368 0.756809205497672
0.300326957599428 0.417283525122338
-1.08808123615833 0.359819668815036
-0.470101415785248 -0.829955030455929
0.84623453768606 -0.0504390834053079
0.274094224483477 -2.30158102180732
-1.44200722107317 0.891497608709124
-0.145901180750584 0.867559710647511
0.535410012932188 -2.15378398900156
1.94603770736596 -0.29809667158288
-0.650770405455078 -1.67358549572599
-0.0190144273386582 1.51451670935093
0.151499925582113 0.291237160548078
-1.6272795605121 0.376839083267799
1.4536860847393 0.626471884648307
0.873615306667778 -1.57915505154099
0.0693801159997391 -1.66687957337039
0.951325233858967 0.73263145961317
-2.12713280317618 -0.191674345448246
-1.17318797803295 -0.383800753125923
0.0602103254589185 -1.88987072985229
-0.996105022674857 0.763809870958951
1.23486006163573 -1.05322078448532
-1.43397006189002 0.659915731406212
0.64671096065084 -1.11713769579888
-0.984806355428984 -2.35899031031667
-0.452629673270093 0.788484321877911
0.289509985783119 0.507303972398499
-1.59428631224834 0.174466773927637
-1.4869401345843 1.07491560867008
-0.225294697169283 -1.18987757530698
0.199500900047507 0.343778341968549
-1.31343918151117 2.40485335242744
0.580751786546369 -0.0674571150920572
0.468377145796373 1.79903179110047
-0.579669587356018 0.231565740322825
-0.0101212740851929 2.03993978089723
-1.97173223528381 -0.137618787512538
-0.879551388619663 1.61151203834804
0.303987486100943 -0.694210594421426
1.38395511944901 -0.44328150132238
0.465491978374636 0.649877234762058
-1.07695981529333 -1.68838689439587
0.0519939075362521 -1.47773515667259
-0.591353517734327 0.407638514412167
0 1
0.00628943331606775 0.999980221318683
0.0125786178387411 0.999920886057125
0.0188673047844671 0.999821996562473
0.0251552453893758 0.999683556746534
0.0314421909191206 0.999505572085622
0.0377278926787172 0.99928804962034
0.0440121020223817 0.999030997955304
0.0502945703633662 0.998734427258801
0.0565750491837923 0.998398349262383
0.0628532900444819 0.998022777260411
0.0691290445947845 0.997607726109523
0.0754020645824016 0.997153212228046
0.0816721018632066 0.996659253595353
0.0879389084110613 0.996125869751143
0.0942022363276263 0.995553081794675
0.100461837852168 0.994940912383929
0.106717465371359 0.994289385734713
0.112968871429073 0.993598527619703
0.119215808736173 0.992868365367424
0.125458030180296 0.992098927861168
0.131695288835624 0.991290245537855
0.137927337972654 0.990442350386825
0.144153931067958 0.989555275948572
0.150374821813937 0.988629057313423
0.156589764128558 0.987663731120143
0.162798512165094 0.986659335554492
0.169000820321849 0.985615910347708
0.175196443251869 0.984533496774942
0.181385135872651 0.983412137653619
0.187566653375837 0.982251877341748
0.193740751236898 0.981052761736168
0.199907185224805 0.979814838270729
0.206065711411693 0.97853815591442
0.212216086182508 0.977222765169426
0.218358066244645 0.975868718069136
0.224491408637573 0.974476068176083
0.23061587074244 0.973044870579824
0.23673121029168 0.97157518189476
0.242837185378587 0.970067060257901
0.248933554466892 0.96852056532656
0.25502007640031 0.966935758275998
0.261096510412088 0.965312701797003
0.267162616134521 0.963651460093409
0.273218153608466 0.961952098879555
0.27926288329283 0.96021468537769
0.28529656607405 0.958439288315309
0.291318963275547 0.956625977922438
0.297329836667172 0.954774825928854
0.303328948474627 0.952885905561247
0.309316061388869 0.950959291540325
0.315290938575502 0.948995060077859
0.321253343684144 0.946993288873663
0.327203040857772 0.944954057112528
0.333139794742058 0.942877445461084
0.339063370494675 0.940763536064611
0.34497353379459 0.938612412543789
0.35087005085133 0.936424159991392
0.356752688414232 0.93419886496892
0.362621213781667 0.931936615503174
0.36847539481025 0.929637501082777
0.374314999924019 0.927301612654632
0.380139798123597 0.924929042620325
0.385949558995329 0.922519884832469
0.391744052720397 0.920074234590991
0.397523050083913 0.917592188639367
0.403286322483981 0.915073845160786
0.409033641940746 0.912519303774276
0.414764781105407 0.909928665530757
0.420479513269214 0.907302032909044
0.426177612372435 0.904639509811798
0.431858853013297 0.90194120156141
0.437523010456904 0.899207214895837
0.443169860644126 0.896437657964382
0.448799180200462 0.893632640323412
0.454410746444877 0.890792272932028
0.460004337398611 0.887916668147673
0.465579731793957 0.885005939721687
0.471136709083018 0.882060202794811
0.476675049446427 0.879079573892629
0.482194533802048 0.876064170920958
0.487694943813634 0.873014113161188
0.493176061899474 0.86992952126556
0.498637671240991 0.866810517252393
0.504079555791325 0.863657224501261
0.509501500283873 0.860469767748108
0.514903290240813 0.857248273080317
0.520284711981579 0.853992867931721
0.525645552631321 0.850703681077561
0.53098560012932 0.847380842629396
0.536304643237382 0.84402448402995
0.54160247154819 0.840634738047918
0.546878875493627 0.837211738772711
0.55213364635307 0.833755621609152
0.557366576261642 0.830266523272121
0.562577458218437 0.826744581781146
0.567766086094708 0.823189936454945
0.57293225464202 0.819602727905912
0.578075759500371 0.815983098034555
0.583196397206273 0.812331190023886
0.588293965200805 0.808647148333755
0.59336826183762 0.804931118695135
0.598419086390927 0.801183248104357
0.603446239063426 0.797403684817299
0.608449520994217 0.793592578343515
0.613428734266662 0.789750079440326
0.618383681916215 0.785876340106855
0.623314167938217 0.781971513578013
0.628219997295642 0.77803575431844
0.633100975926821 0.774069218016391
0.637956910753112 0.770072061577581
0.642787609686539 0.766044443118978
0.647592881637394 0.761986521962545
0.652372536521791 0.757898458628941
0.657126385269189 0.75378041483117
0.661854239829868 0.749632553468183
0.666555913182372 0.745455038618436
0.671231219340903 0.7412480355334
0.675879973362679 0.737011710631021
0.680501991355252 0.73274623148914
0.685097090483781 0.728451766838861
0.689665088978262 0.72412848655788
0.694205806140722 0.719776561663764
0.698719062352367 0.715396164307182
0.703204679080684 0.710987467765102
0.707662478886504 0.706550646433932
0.712092285431025 0.702085875822623
0.716493923482783 0.697593332545723
0.720867218924585 0.693073194316397
0.725211998760397 0.688525639939392
0.729528091122188 0.683950849303966
0.733815325276728 0.67934900337677
0.738073531632339 0.674720284194693
0.742302541745609 0.670064874857657
0.746502188328052 0.665382959521379
0.750672305252724 0.660674723390081
0.754812727560799 0.655940352709168
0.758923291468089 0.651180034757856
0.763003834371527 0.646393957841769
0.767054194855599 0.641582311285488
0.771074212698725 0.636745285425061
0.775063728879602 0.631883071600472
0.779022585583491 0.626995862148079
0.782950626208463 0.622083850392996
0.78684769537159 0.617147230641455
0.790713638915094 0.612186198173114
0.794548303912444 0.607200949233332
0.798351538674406 0.60219168102541
0.802123192755044 0.597158591702786
0.805863116957669 0.592101880361201
0.809571163340744 0.587021747030819
0.813247185223733 0.581918392668315
0.816891037192905 0.57679201914893
0.820502575107087 0.571642829258479
0.824081656103364 0.566471026685334
0.827628138602731 0.561276816012365
0.831141882315694 0.556060402708848
0.834622748247817 0.550821993122334
0.838070598705226 0.545561794470492
0.84148529730005 0.540280014832907
0.844866708955818 0.534976863142852
0.848214699912802 0.529652549179021
0.851529137733311 0.524307283557232
0.854809891306926 0.518941277722096
0.858056830855688 0.513554743938652
0.861269827939231 0.508147895283969
0.864448755459865 0.502720945638722
0.867593487667601 0.497274109678724
0.870703900165127 0.491807602866442
0.873779869912728 0.486321641442467
0.876821275233154 0.480816442416965
0.879827995816429 0.47529222356109
0.88279991272462 0.469749203398371
0.885736908396529 0.464187601196066
0.888638866652356 0.458607636956491
0.891505672698284 0.453009531408314
0.894337213131027 0.447393505997827
0.897133375942314 0.441759782880183
0.899894050523318 0.436108584910611
0.902619127669034 0.430440135635598
0.905308499582597 0.424754659284048
0.907962059879546 0.41905238075841
0.910579703592036 0.413333525625784
0.913161327172983 0.407598320108996
